date,adj_close,adj_open,adj_high,adj_low,adj_volume,scaled_adj_close,scaled_adj_open,scaled_adj_high,scaled_adj_low,scaled_adj_volume,change,next_change
2013-01-25,57.041665384394,58.573133212414,59.161860048927,56.4088488729,302006600.0,-0.4350926714736775,-0.41342840913139656,-0.4164985557707531,-0.4374249152728349,-0.3014128708370476,-2.6848231335808648,2.6687859858179035
2013-01-28,58.331936755165,56.775182201787,58.770239994683,56.520369815499,196379400.0,-0.41958182526889465,-0.4352350279868592,-0.42119813203887646,-0.43607158961967596,-0.5553956960501599,2.6687859858179035,-0.05018875335403973
2013-01-29,59.426398098814,59.456223467183,59.676671842089,58.628893683714,142789500.0,-0.4064248863776012,-0.4027177654670815,-0.41032063597457535,-0.41048429296801625,-0.6842537383431315,-0.05018875335403973,-0.03721296762546673
2013-01-30,59.239665357717,59.261710195208,59.98789307725,58.937521408582,104288800.0,-0.4086696721600078,-0.40507693808036005,-0.40658587337738883,-0.4067390429046106,-0.7768294816997903,-0.03721296762546673,-0.3271202441326614
2013-01-31,59.065900168086,59.259116684915,59.55737036861,58.999765655614,79833600.0,-0.41075857004084726,-0.4051083937152038,-0.41175229497017096,-0.40598369835401027,-0.835632524733703,-0.3271202441326614,-1.2102640977039627
2013-02-01,58.823406955689,59.53532553112,59.58330547154,58.140016993482,134871100.0,-0.41367367379994724,-0.4017583686043421,-0.41144106475373976,-0.416416894959208,-0.7032936977775149,-1.2102640977039627,-2.6212029408837187
2013-02-04,57.357554938082,58.861012854938,59.124254149678,57.316577475452,119279300.0,-0.43129524219178605,-0.40993683366373224,-0.4169498395845843,-0.4264094739098888,-0.740784508990515,-2.6212029408837187,3.0128165925497656
2013-02-05,59.371156329572,57.582412280486,59.61702110535,57.345106088675,143336900.0,-0.40708896883823953,-0.4254444616417198,-0.41103646547236716,-0.426063274324197,-0.6829375035236753,3.0128165925497656,0.192412812943618
2013-02-06,59.307096625335,59.192982172443,60.493627584386,58.688544420453,148426600.0,-0.407859055071921,-0.40591051240372455,-0.40051688415696807,-0.40976042110702415,-0.6706992127663025,0.192412812943618,1.0614668318306641
2013-02-07,61.060309583408,60.412174649767,61.29243839264,59.221536431629,176145200.0,-0.38678301078160016,-0.39112342114967524,-0.3909308778314289,-0.4032924721743567,-0.6040492557575758,1.0614668318306641,0.20632447682036692
2013-02-08,61.941877420715,61.814076166194,62.441345588893,61.06422186671,158289600.0,-0.3761853462489204,-0.3741203260370015,-0.377143593612264,-0.38093117023518286,-0.6469834217098612,0.20632447682036692,0.7146875586024906
2013-02-11,62.587404165488,62.140099774665,63.240755476865,61.716269083653,129372600.0,-0.36842522207189166,-0.3701661178712682,-0.3675503981226489,-0.3730184660811938,-0.716514956737653,0.7146875586024906,-2.481299422952643
2013-02-12,61.018578561524,62.532632199265,62.90690730179,60.998234688355,152263300.0,-0.3872846753748588,-0.36540525123971423,-0.3715566918344648,-0.3817319358955711,-0.6614737868769942,-2.481299422952643,-0.04282563542419364
2013-02-13,60.902514156908,60.928596045585,61.767128766574,60.408262366465,118801900.0,-0.388679930024873,-0.3848599554151545,-0.38523442895994975,-0.38889135061409985,-0.741932427336895,-0.04282563542419364,0.44366574508550183
2013-02-14,60.847742190684,60.577781601926,61.506309879797,60.512589921176,88818800.0,-0.38933836480354,-0.38911484156980847,-0.38836434592230185,-0.3876253179494602,-0.8140274222496378,0.44366574508550183,-1.888473574409071
2013-02-15,60.009209469696,61.142467532743,61.313303903582,59.977911203283,97936300.0,-0.39941868772440814,-0.38226599485842105,-0.3906804844744426,-0.394113735355728,-0.7921042016314584,-1.888473574409071,-0.24130959368624774
2013-02-19,59.98703986432,60.131794346481,60.344361739204,59.186325881914,108945900.0,-0.3996851970395784,-0.3945240401722172,-0.4023081259895981,-0.403719758198673,-0.7656313867460285,-0.24130959368624774,-1.9694775537481555
2013-02-20,58.534278664971,59.687098144526,59.687098144526,58.527758192801,119075600.0,-0.4171493956925433,-0.3999175801102842,-0.410195516734725,-0.4117115893942088,-0.7412743099271668,-1.9694775537481555,0.013451105233656986
2013-02-21,58.170436317917,58.162611751313,58.576009686855,57.747909721338,111795600.0,-0.4215232838650519,-0.41840745749328445,-0.4235289629943567,-0.4211751835623696,-0.7587792231270951,0.013451105233656986,0.3460437878481867
2013-02-22,58.789881174012,58.586442442326,58.892904634289,58.240857417346,82663700.0,-0.4140767000588158,-0.4132669868778227,-0.4197261138850995,-0.41519317922196497,-0.828827489727231,0.3460437878481867,-2.4954832881662523
2013-02-25,57.74530153247,59.186325881914,59.351945875017,57.71530736049,93144800.0,-0.4266339919089197,-0.405991243852857,-0.41421746003135407,-0.4215708187700793,-0.8036254642135265,-2.4954832881662523,1.1470699601305265
2013-02-26,58.549927798177,57.878319164726,58.885080067686,57.074996993452,125374900.0,-0.4169612714700772,-0.42185552701380735,-0.4198200113939664,-0.42934109424929623,-0.7261275105150367,1.1470699601305265,-0.8682547180421855
2013-02-27,57.976126247268,58.479506698748,59.002448566736,57.464921229184,146837600.0,-0.42385915962743215,-0.4145639671561774,-0.4184115487609037,-0.4246092971652098,-0.674519996705133,-0.8682547180421855,-0.6003624830090014
2013-02-28,57.562728311726,57.908313336706,58.40647741045,57.562728311726,80628800.0,-0.42882877450444457,-0.42149173986255184,-0.425563409019885,-0.4234223915421047,-0.8337204495995569,-0.6003624830090014,-1.7492508188739702
2013-03-01,56.137353095488,57.119336204205,57.14279686307,56.073452468228,138112100.0,-0.4459637557680879,-0.4310609236236407,-0.4407280131983423,-0.4414950078298179,-0.6955006450740854,-1.7492508188739702,-1.8450184501852165
2013-03-04,54.778486695379,55.789159881641,55.841310618052,54.641556779821,145688900.0,-0.4622992090862088,-0.44719409293986057,-0.4563462988404885,-0.4588713061519797,-0.677282070028314,-1.8450184501852165,2.2414784851458274
2013-03-05,56.225249060332,54.964972199425,56.752885668283,54.869773305751,159608400.0,-0.4449071247185269,-0.45719033118285024,-0.4454070825612072,-0.45610185969808414,-0.643812339357105,2.2414784851458274,-2.0786445583579893
2013-03-06,55.510344491676,56.664207246778,56.760710234886,55.349680057421,115062500.0,-0.4535012662818584,-0.4365809982230223,-0.4453131850523404,-0.45027810944074886,-0.7509238933286273,-2.0786445583579893,1.4125067931303732
2013-03-07,56.151958953148,55.358808718459,56.338183638307,54.910200233202,117118400.0,-0.44578817316044017,-0.4524136477186318,-0.4503836505313539,-0.4556112720405304,-0.7459804385143783,1.4125067931303732,0.4447326971183252
2013-03-08,56.300364899724,56.049978768418,56.784183934696,55.894791530786,97870500.0,-0.4440041284506516,-0.4440307264072715,-0.4450314925257278,-0.4436630887680061,-0.79226241911615,0.4447326971183252,1.854454518464862
2013-03-11,57.102382976564,56.043445255304,57.251049742027,55.442270762227,118559000.0,-0.4343627620488788,-0.44410996873891573,-0.4394289411631155,-0.4491545054508813,-0.7425164854984695,1.854454518464862,-1.6735522722494411
2013-03-12,55.871317830976,56.806353540072,57.234096514387,55.759165709661,116477900.0,-0.44916186755013,-0.4348569634627548,-0.4396323857656623,-0.4453089312320463,-0.7475205342430259,-1.6735522722494411,-0.023345395119264024
2013-03-13,55.860885075505,55.873926019843,56.662903152344,55.470960839773,101387300.0,-0.4492872836984446,-0.44616599881677554,-0.44648690391322987,-0.4488063464680996,-0.7838061995088001,-0.023345395119264024,-0.07630057803604343
2013-03-14,56.402084265567,56.445119381886,56.681160474419,56.134744906621,75968900.0,-0.4427813210045747,-0.4392382261103889,-0.4462678097258579,-0.44075121363933845,-0.8449252772122418,-0.07630057803604343,1.2915295496557466
2013-03-15,57.857453653784,57.110207543167,57.931787036515,57.021529121663,160990200.0,-0.425285768314528,-0.43117164145229103,-0.4312598578913762,-0.4299899359899193,-0.6404897721785802,1.2915295496557466,3.1313086983231395
2013-03-18,59.43019154105,57.569248783895,59.657103972547,57.536646423048,151549300.0,-0.4063792839559385,-0.42560411635492856,-0.4105554571853912,-0.4237388997082677,-0.6631906149023716,3.1313086983231395,-1.1023344848073813
2013-03-19,59.269787925682,59.923139237059,60.114841118841,58.488635359785,131693800.0,-0.408307557236293,-0.39705473339829334,-0.4050624529164588,-0.4121863516434411,-0.7109335824904451,-1.1023344848073813,-1.1812068660412498
2013-03-20,58.955501167116,59.651887594811,59.679273577923,58.630781653078,77165200.0,-0.412085718704298,-0.40034463459218494,-0.4102894142435918,-0.4104613821378784,-0.842048748687369,-1.1812068660412498,0.5544143308384167
2013-03-21,59.040267305319,58.712939602413,59.724916883109,58.697290469207,95813900.0,-0.41106671249922777,-0.41173275410951515,-0.40974167877517986,-0.4096542863141618,-0.7972075570951298,0.5544143308384167,1.586889220844872
2013-03-22,60.237425995626,59.281524775587,60.26220378987,59.089822893806,98776300.0,-0.39667520948000234,-0.40483661506846935,-0.40329404983273,-0.4048908384134686,-0.7900844039545436,1.586889220844872,-0.23944087320363835
2013-03-25,60.455209766085,60.599964248246,61.28591792047,60.220472767985,125283900.0,-0.39405714738391107,-0.3888457972462164,-0.3910091257554946,-0.3911702094104538,-0.7263463219300358,-0.23944087320363835,-0.9333472121031011
2013-03-26,60.136489086443,60.697771330788,60.749922067199,60.05746096375,73573500.0,-0.3978886107149596,-0.38765953479648796,-0.3974412616089754,-0.39314838544894193,-0.8506850669209105,-0.9333472121031011,-0.9688550698990597
2013-03-27,58.955501167116,59.526694529158,59.57103373991,58.779461459486,82809300.0,-0.412085718704298,-0.4018630505278282,-0.41158832978297444,-0.4086571273366779,-0.8284773914632324,-0.9688550698990597,-1.617494239372236
2013-03-28,57.727044210395,58.660775825058,58.921464302392,57.591418389271,110709900.0,-0.4268534701684794,-0.4123654274160281,-0.4193833879777109,-0.4230742325593352,-0.7613898116245075,-1.617494239372236,-3.028607400154157
2013-04-01,55.933914363802,57.62793303342,57.862409212633,55.781335315038,97433000.0,-0.448409370660242,-0.4248923588850939,-0.43209241580335367,-0.44503989929079923,-0.7933143970728765,-3.028607400154157,0.5100141463781479
2013-04-02,56.048935492871,55.763077992963,57.137593526279,55.606586660897,132379800.0,-0.447026657625058,-0.44751042959312315,-0.44079045504173875,-0.4471605040040716,-0.7092840810542981,0.5100141463781479,0.14352184078347974
2013-04-03,56.335575449439,56.254721594538,57.025441404965,56.116487584546,90804000.0,-0.4435808489500852,-0.4415474836791885,-0.44213631933554887,-0.44097276935565743,-0.8092539670731957,0.14352184078347974,-1.412138782380799
2013-04-04,55.77872712617,56.566400164237,56.728107874039,55.456615801,89611900.0,-0.4502749358664332,-0.43776726067273863,-0.44570442467263294,-0.4489804259594905,-0.812120396609684,-1.412138782380799,-0.3071833648408235
2013-04-05,55.189276442053,55.358808718459,55.417492967983,54.730235201325,95923800.0,-0.45736094824627815,-0.4524136477186318,-0.46143225740847116,-0.4577951783870402,-0.7969433002324001,-0.3071833648408235,0.3190915276498072
2013-04-08,55.581808866653,55.404452023645,55.750037048624,55.096685737247,75207300.0,-0.4526421656658951,-0.45186005857542844,-0.45744161328146826,-0.45334823865249796,-0.8467565604393112,0.3190915276498072,0.14520586444341685
2013-04-09,55.682224138062,55.601370283161,55.880446492013,55.130592192528,76653500.0,-0.45143503523835893,-0.4494717168433314,-0.4558766548002863,-0.452936778036491,-0.8432791421055563,0.14520586444341685,1.7420643117823063
2013-04-10,56.818090389977,55.828282714657,56.996751327419,55.555726977975,93982000.0,-0.4377803520904806,-0.4467195879599789,-0.44248061020141394,-0.44777769492808817,-0.8016123991955348,1.7420643117823063,0.14044620449881437
2013-04-11,56.640733546968,56.561183786501,57.118032109771,56.232551989162,82091100.0,-0.43991242661185403,-0.43783052800339606,-0.4410251988139119,-0.4395643080162457,-0.8302043184769945,0.14044620449881437,-1.0120986505344467
2013-04-12,56.049978768418,56.617259847158,56.617259847158,55.957388063612,59653300.0,-0.4470141160102278,-0.43715040419889006,-0.4470346393816418,-0.4429034691692296,-0.8841564807568502,-1.0120986505344467,-1.7029891627953881
2013-04-15,54.752404806702,55.68483232693,55.800896731546,54.713281973685,79380000.0,-0.4626127494569894,-0.4484594395528986,-0.45683127947380386,-0.4580009086950376,-0.836723215479237,-1.7029891627953881,1.0956268768773445
2013-04-16,55.585721149955,54.97670904933,55.633972644008,54.846299605941,76442800.0,-0.4525951346102727,-0.45704797968888333,-0.4588344263297178,-0.45638671704762834,-0.8437857746895157,1.0956268768773445,-4.337140019861437
2013-04-17,52.528923796926,54.807176772925,54.850211889243,51.917303507433,236264000.0,-0.4893420660667831,-0.4591041679350656,-0.46823982680158727,-0.49193058410734736,-0.459492336020784,-4.337140019861437,-3.3005994133392953
2013-04-18,51.127022280499,52.814520477947,52.918848032658,50.826037285158,166574800.0,-0.5061948609967035,-0.48327228824406665,-0.4914168619078205,-0.5051732857794535,-0.6270614839565583,-3.3005994133392953,0.655519422323905
2013-04-19,50.928799926548,50.594951751473,52.111613578082,50.220676648948,152318600.0,-0.5085777678147062,-0.5101925374364205,-0.5011039549063145,-0.5125194403160184,-0.661340816863264,0.655519422323905,1.5125291594547563
2013-04-22,51.990332795731,51.203963852098,52.450678130893,51.025954961872,107480100.0,-0.4958166747235836,-0.5028060765828164,-0.4970350628552459,-0.5027472506858492,-0.7691559336922449,1.5125291594547563,0.5269248762719076
2013-04-23,52.96318724341,52.684111034558,53.256738900478,52.008590117806,166059600.0,-0.48412161889314154,-0.48485397151036724,-0.48736205448308856,-0.49082280552577706,-0.6283002931983994,0.5269248762719076,2.9403495272044604
2013-04-24,52.876073735226,51.321332351148,54.152521367114,51.185706530023,242412800.0,-0.48516884373158276,-0.5013825616431471,-0.4766123546758856,-0.5008086381681225,-0.44470741702576766,2.9403495272044604,-0.6966550761554098
2013-04-25,53.256608491034,53.627623357475,53.981684996275,53.076643459158,96209400.0,-0.4805942897217659,-0.47341049307871175,-0.4786624502862269,-0.4778617961215508,-0.7962565690222491,-0.6966550761554098,1.772509917187619
2013-04-26,54.407471828939,53.44309399508,54.611432198398,53.239655263394,191024400.0,-0.46675932086067995,-0.4756485749005219,-0.4711052657806285,-0.4758836200830505,-0.5682719062404917,1.772509917187619,2.2482098019144847
2013-04-29,56.091709790302,54.830650472735,56.547751613832,54.77196622321,160081600.0,-0.44651245141696916,-0.45881946494713166,-0.4478687622521078,-0.457288765321177,-0.6426745199991097,2.2482098019144847,1.7344956863446543
2013-04-30,57.742693343602,56.741148818378,58.064804668772,56.34600820491,172884600.0,-0.4266653459460015,-0.43564780509589907,-0.4296636002405678,-0.43818749749345254,-0.6118894370734667,1.7344956863446543,-1.1768990871633058
2013-05-01,57.287564386176,57.961781208495,58.023073646888,56.648558113572,126727300.0,-0.4321366254162724,-0.4208432497233746,-0.4301643869545403,-0.4345160027659962,-0.7228756362552038,-1.1768990871633058,0.8394684862643693
2013-05-02,58.100015218487,57.612283900213,58.50037220969,57.462313040317,105457100.0,-0.42236984286618495,-0.42508216087705386,-0.42443663891343486,-0.4246409479818163,-0.774020279764148,0.8394684862643693,-0.2955686919421525
2013-05-03,58.681641336,58.855085895707,59.105472027013,58.573401497987,90325200.0,-0.41537789259758506,-0.41000871934924765,-0.41717523156077363,-0.41115770010342967,-0.8104052517490372,-0.2955686919421525,1.0852814134705533
2013-05-06,60.08093466356,59.428887446617,60.275244734209,59.246314225873,124160400.0,-0.3985564517047343,-0.40304931297754454,-0.4031375539846106,-0.40299178941650304,-0.7290478013229094,1.0852814134705533,-1.3761887942653184
2013-05-07,59.813334485726,60.636478892395,60.738198258238,59.166764465405,120938300.0,-0.40177337590903983,-0.3884029259316514,-0.3975819513764376,-0.40395713932330124,-0.7367954085786084,-1.3761887942653184,1.0348395998615907
